date,open,high,low,close,volume,adj_close
2025-06-12,693.299988,695.380005,687.0,693.359985,7322700,691.203674
2025-06-13,687.950012,694.570007,681.01001,682.869995,9274400,680.746216
2025-06-16,699.330017,707.150024,693.51001,702.119995,13720300,700.474915
2025-06-17,702.0,705.969971,696.059998,697.22998,10066100,695.596375
2025-06-18,698.179993,701.590027,694.900024,695.77002,10068300,694.139771
2025-06-20,700.75,701.820007,678.669983,682.349976,22538600,680.751221
2025-06-23,683.690002,699.049988,678.75,698.530029,11080100,696.893433
2025-06-24,704.890015,713.190002,702.109985,712.200012,13823200,710.531311
2025-06-25,713.320007,716.580017,705.380005,708.679993,9320400,707.019592
2025-06-26,714.359985,728.219971,711.049988,726.090027,13964800,724.388855
2025-06-27,726.52002,735.429993,725.859985,733.630005,18775700,731.911072
2025-06-30,744.549988,747.900024,734.25,738.090027,15402100,736.360657
2025-07-01,736.880005,737.75,715.369995,719.219971,13431200,717.53479
2025-07-02,715.330017,720.299988,712.799988,713.570007,9336700,711.898132
2025-07-03,726.609985,729.030029,714.419983,719.01001,8601700,717.325378
2025-07-07,717.599976,727.0,713.51001,718.349976,9457100,716.66687
2025-07-08,721.570007,722.909973,714.809998,720.669983,7770700,718.981445
2025-07-09,722.719971,737.530029,722.719971,732.780029,11418000,731.06311
2025-07-10,731.549988,735.799988,719.599976,727.23999,9913600,725.536072
2025-07-11,722.5,725.159973,709.700012,717.51001,10873900,715.828857
2025-07-14,717.599976,728.0,716.549988,720.919983,8939400,719.230896
2025-07-15,723.900024,724.469971,709.820007,710.390015,11529500,708.725586
2025-07-16,713.369995,713.969971,699.27002,702.909973,13067600,701.263
2025-07-17,704.390015,705.900024,697.109985,701.409973,11803300,699.766541
2025-07-18,702.190002,704.710022,691.650024,704.280029,12779800,702.629883
2025-07-21,706.799988,717.0,705.76001,712.969971,9404400,711.299438
2025-07-22,716.190002,716.599976,701.409973,704.809998,8921100,703.15863
2025-07-23,706.369995,714.630005,704.929993,713.580017,8771600,711.908142
2025-07-24,717.049988,723.619995,714.0,714.799988,10920800,713.125183
2025-07-25,716.919983,720.650024,711.900024,712.679993,8271700,711.010132
2025-07-28,715.200012,724.73999,712.679993,717.630005,8715700,715.948608
2025-07-29,720.0,724.469971,699.909973,700.0,13267000,698.359863
2025-07-30,708.090027,708.5,691.200012,695.210022,27077300,693.581116
2025-07-31,775.200012,784.75,765.51001,773.440002,38831100,771.627808
2025-08-01,760.72998,766.0,745.309998,750.01001,19028700,748.252747
2025-08-04,760.0,776.849976,758.409973,776.369995,15801700,774.550964
2025-08-05,776.450012,783.130005,763.0,763.460022,11640300,761.671204
2025-08-06,770.0,773.640015,760.460022,771.98999,9733900,770.181213
2025-08-07,773.48999,775.0,759.549988,761.830017,9019700,760.044983
2025-08-08,762.75,769.900024,758.580017,769.299988,7320800,767.497559
2025-08-11,770.080017,773.460022,764.669983,765.869995,7612000,764.075562
2025-08-12,773.0,793.669983,772.429993,790.0,14563100,788.148987
2025-08-13,791.150024,795.460022,778.22998,780.080017,8811800,778.252319
